combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[13, 19, 20, 21, 22, 25]",3.766666666666667,0.5,lstm,120,2,12,1,"{np.int64(1): 3, np.int64(2): 3}",2,0.45833333333333337,0.9249999999999998,0.0,1.0
"[17, 19, 20, 21, 22, 23]",3.933333333333333,0.5,lstm,122,2,6,1,"{np.int64(1): 3, np.int64(2): 3}",3,0.45833333333333337,0.9249999999999998,0.0,1.0
"[6, 18, 20, 21, 22, 24]",4.411904761904762,0.5,lstm,111,5,18,1,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 3}",0,0.40476190476190477,0.825,0.0,1.0
"[3, 6, 20, 21, 22, 24]",3.6785714285714284,0.5,lstm,96,4,21,1,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 3}",1,0.40476190476190477,0.9,0.0,1.0
