combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[3, 13, 17, 24, 29, 35]",5.548181818181818,0.5,transformer_fallback,121,1,32,0,"{0: 1, 1: 2, 2: 2, 3: 1}",4,0.7454545454545455,0.95,0.0,1.0
"[5, 6, 9, 11, 15, 30]",4.955333333333334,0.5,transformer_fallback,76,2,25,0,"{0: 3, 1: 2, 2: 1}",2,0.68,0.9,0.0,1.0
"[3, 5, 10, 15, 19, 26]",5.396727272727273,0.5,transformer_fallback,78,2,23,0,"{0: 3, 1: 2, 2: 1}",3,0.7418181818181818,0.9,0.0,1.0
"[7, 11, 13, 20, 30, 39]",6.039454545454546,0.5,transformer_fallback,120,2,32,0,"{0: 1, 1: 3, 2: 1, 3: 1}",3,0.7236363636363636,1.1,0.0,1.0
"[9, 11, 27, 33, 35, 38]",4.806121212121213,0.5,transformer_fallback,153,1,29,0,"{0: 1, 1: 1, 2: 1, 3: 3}",1,0.7236363636363636,0.85,0.0,1.0
