timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-16 16:49:07.794941,5,5,0,3.4638000000000004,0.5,3.688,2.958,Counter({'montecarlo': 5}),moderado,0.68,0.572983249533091
