timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-13 16:27:35.775068,14,14,0,3.2721428571428572,0.5,3.562,2.774,Counter({'transformer_fallback': 14}),moderado,0.7,0.593692147229648
