timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-16 18:27:11.646114,12,6,6,3.372666666666666,0.5,3.816,3.014,Counter({'lstm': 6}),moderado,0.68,0.623861677478702
