combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[3, 4, 5, 9, 20, 40]",4.733333333333334,0.5,default,81,3,37,0,"{0: 4, 1: 1, 3: 1}",2,1.0,0.9,0.0,1.0
"[13, 15, 20, 21, 22, 40]",5.816666666666667,0.5,default,131,3,27,0,"{1: 3, 2: 2, 3: 1}",1,1.0,1.05,0.0,1.0
