combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[2, 5, 11, 13, 35, 39]",5.681818181818182,0.5,transformer_fallback,105,1,37,0,"{np.int64(0): 2, np.int64(1): 2, np.int64(3): 2}",4,0.4545454545454546,1.0,0.0,1.0
"[3, 8, 10, 34, 35, 37]",4.765151515151515,0.5,transformer_fallback,127,3,34,0,"{np.int64(0): 3, np.int64(3): 3}",2,0.4545454545454546,1.1,0.0,1.0
