timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-11 18:18:23.531308,16,16,0,5.059312500000001,0.5,6.233,3.55,Counter({'default': 16}),moderado,0.7,1.0
