combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[12, 15, 16, 17, 23, 40]",5.288787878787879,0.5,transformer_fallback,123,3,28,2,"{1: 4, 2: 1, 3: 1}",2,0.7636363636363637,1.05,0.0,1.0
"[4, 11, 12, 13, 18, 26]",4.364060606060606,0.5,transformer_fallback,84,4,22,1,"{0: 1, 1: 4, 2: 1}",2,0.7018181818181819,0.9,0.0,1.0
"[11, 13, 14, 33, 36, 37]",5.2967272727272725,0.5,transformer_fallback,144,2,26,1,"{1: 3, 3: 3}",3,0.7418181818181818,1.0,0.0,1.0
"[5, 13, 24, 26, 38, 40]",6.115515151515151,0.5,transformer_fallback,146,4,35,2,"{0: 1, 1: 1, 2: 2, 3: 2}",2,0.7054545454545454,1.1,0.0,1.0
"[5, 19, 25, 27, 30, 34]",5.896060606060606,0.5,transformer_fallback,140,2,29,0,"{0: 1, 1: 1, 2: 3, 3: 1}",2,0.7818181818181819,1.05,0.0,1.0
