timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-08 08:28:52.939831,17,17,0,5.125352941176471,0.5,6.15,3.333,Counter({'default': 17}),moderado,0.7,1.0
