combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[3, 5, 7, 12, 16, 31]",9.761454545454546,0.5,transformer_fallback,74,2,28,1,"{0: 3, 1: 2, 3: 1}",4,0.7018181818181819,0.9,0.0,2.0
"[3, 5, 8, 20, 35, 37]",12.593454545454545,0.5,transformer_fallback,108,2,34,0,"{0: 3, 1: 1, 3: 2}",3,0.7418181818181818,1.1,0.0,2.0
"[1, 2, 11, 15, 22, 28]",10.43878787878788,0.5,transformer_fallback,79,3,27,1,"{0: 2, 1: 2, 2: 2}",2,0.7151515151515152,0.9,0.0,2.0
"[7, 11, 14, 15, 28, 30]",11.724242424242423,0.5,transformer_fallback,105,3,23,2,"{0: 1, 1: 3, 2: 2}",2,0.696969696969697,1.05,0.0,2.0
"[5, 15, 31, 34, 38, 40]",9.231030303030304,0.5,transformer_fallback,163,3,35,1,"{0: 1, 1: 1, 3: 4}",2,0.7054545454545454,0.9,0.0,2.0
