timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-13 16:29:19.504553,5,5,0,8.027600000000001,0.5,8.961,7.107,Counter({'transformer_fallback': 5}),moderado,0.7,1.484142989133993
