timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 22:31:29.263060,26,26,0,5.33523076923077,0.5,6.233,4.0,Counter({'default': 26}),moderado,0.7,1.0
