combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[7, 8, 19, 20, 21, 22]",4.083333333333334,0.5,default,97,3,15,0,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 2}",2,1.0,0.725,0.0,1.0
"[7, 9, 14, 20, 21, 22]",3.9166666666666665,0.5,default,93,3,15,0,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 2}",1,1.0,0.875,0.0,1.0
