combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[10, 19, 20, 34, 35, 36]",4.79739393939394,0.5,transformer_fallback,154,4,26,0,"{np.int64(0): 1, np.int64(1): 2, np.int64(3): 3}",1,0.7018181818181819,0.9,0.0,1.0
"[5, 7, 15, 17, 30, 40]",6.055454545454546,0.5,transformer_fallback,114,2,35,1,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 1, np.int64(3): 1}",3,0.7636363636363637,1.05,0.0,1.0
"[3, 20, 23, 33, 36, 38]",5.222787878787879,0.5,transformer_fallback,153,3,35,0,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 1, np.int64(3): 3}",2,0.7236363636363636,0.9500000000000001,0.0,1.0
"[6, 10, 16, 27, 30, 36]",5.523454545454546,0.5,transformer_fallback,125,5,30,1,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 2, np.int64(3): 1}",0,0.6836363636363636,0.95,0.0,1.0
"[4, 10, 21, 23, 30, 37]",5.865515151515151,0.5,transformer_fallback,125,3,33,1,"{np.int64(0): 2, np.int64(2): 3, np.int64(3): 1}",2,0.7054545454545454,1.1,0.0,1.0
