combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[3, 5, 13, 19, 20, 40]",5.9,0.5,default,100,2,37,0,"{0: 2, 1: 3, 3: 1}",4,1.0,1.05,0.0,1.0
"[3, 9, 13, 20, 22, 40]",5.983333333333333,0.5,default,107,3,37,0,"{0: 2, 1: 2, 2: 1, 3: 1}",2,1.0,1.1,0.0,1.0
