combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[3, 17, 20, 22, 26, 39]",5.983333333333333,0.5,default,127,3,36,0,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 2, np.int64(3): 1}",2,1.0,1.05,0.0,1.0
"[2, 4, 15, 20, 26, 39]",6.066666666666667,0.5,default,106,4,37,0,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 1, np.int64(3): 1}",1,1.0,1.05,0.0,1.0
