timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-08 09:52:36.109886,132,122,10,6.413418032786885,0.5273644660880745,8.368,4.418,"Counter({'montecarlo': 22, 'clustering': 22, 'apriori': 20, 'transformer_deep': 20, 'genetico': 17, 'lstm_v2': 17, 'transformer_fallback': 2, 'lstm': 2})",moderado,0.7,1.0
