timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-08 09:31:30.003420,33,30,3,4.628333333333334,0.5,5.956,3.01,Counter({'lstm': 30}),moderado,0.7,1.0
