combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[5, 10, 14, 15, 17, 39]",5.8480606060606055,0.5,transformer_fallback,100,2,34,0,"{np.int64(0): 2, np.int64(1): 3, np.int64(3): 1}",2,0.6618181818181819,1.05,0.0,1.0
"[1, 14, 17, 21, 26, 28]",5.7133939393939395,0.5,transformer_fallback,107,3,27,0,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 3}",1,0.7418181818181818,1.05,0.0,1.0
"[10, 11, 20, 22, 25, 38]",5.714848484848485,0.5,transformer_fallback,126,4,28,1,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 2, np.int64(3): 1}",1,0.7454545454545455,1.1,0.0,1.0
"[5, 7, 9, 14, 25, 29]",5.123454545454546,0.5,transformer_fallback,89,1,24,0,"{np.int64(0): 3, np.int64(1): 1, np.int64(2): 2}",3,0.6836363636363636,0.85,0.0,1.0
"[5, 10, 13, 19, 29, 32]",5.5307272727272725,0.5,transformer_fallback,108,2,27,2,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 1, np.int64(3): 1}",4,0.7018181818181818,1.05,0.0,1.0
