timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-11 13:52:26.159046,5,5,0,5.685,0.5,6.047,5.221,Counter({'transformer_fallback': 5}),moderado,0.7,1.0
