combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[9, 10, 19, 20, 21, 22]",4.616666666666667,0.5,lstm,101,3,13,1,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 2}",1,0.5,0.9749999999999999,0.0,1.0
"[20, 21, 22, 24, 37, 40]",3.966666666666667,0.5,lstm,164,4,20,2,"{np.int64(1): 1, np.int64(2): 3, np.int64(3): 2}",1,0.5,0.9,0.0,1.0
"[2, 12, 16, 20, 21, 22]",3.716666666666667,0.5,lstm,93,5,20,1,"{np.int64(0): 1, np.int64(1): 3, np.int64(2): 2}",1,0.5,0.7999999999999999,0.0,1.0
"[1, 17, 20, 21, 22, 23]",5.783333333333333,0.5,lstm,104,2,22,1,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 3}",2,0.5,1.0,0.0,1.0
