combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[7, 17, 19, 21, 28, 33]",12.057575757575759,0.5,transformer_fallback,125,1,26,2,"{0: 1, 1: 2, 2: 2, 3: 1}",3,0.696969696969697,0.95,0.0,2.0
"[8, 11, 14, 16, 28, 36]",11.39769696969697,0.5,transformer_fallback,113,5,28,1,"{0: 1, 1: 3, 2: 1, 3: 1}",1,0.7054545454545456,0.95,0.0,2.0
"[4, 6, 9, 30, 36, 37]",10.105454545454547,0.5,transformer_fallback,122,4,33,3,"{0: 3, 2: 1, 3: 2}",1,0.7151515151515152,1.0,0.0,2.0
"[6, 12, 17, 23, 36, 37]",12.543030303030303,0.5,transformer_fallback,131,3,31,1,"{0: 1, 1: 2, 2: 1, 3: 2}",3,0.6787878787878788,1.05,0.0,2.0
"[7, 11, 16, 17, 21, 39]",12.040121212121212,0.5,transformer_fallback,111,1,32,0,"{0: 1, 1: 3, 2: 1, 3: 1}",3,0.6751515151515152,0.95,0.0,2.0
