combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[12, 17, 19, 21, 25, 40]",3.4398523010485804,0.5,lstm,134,2,28,2,"{1: 3, 2: 2, 3: 1}",2,0.5266666666666667,0.83,0.0,0.593692147229648
"[13, 16, 19, 21, 24, 40]",3.387155055218292,0.5,lstm,133,3,27,1,"{1: 3, 2: 2, 3: 1}",2,0.3047619047619048,0.83,0.0,0.593692147229648
"[13, 16, 18, 21, 24, 40]",3.3148942395840546,0.5,lstm,132,4,27,1,"{1: 3, 2: 2, 3: 1}",1,0.41714285714285704,0.83,0.0,0.593692147229648
"[13, 15, 19, 21, 24, 40]",3.4075102145518796,0.5,lstm,132,2,27,1,"{1: 3, 2: 2, 3: 1}",2,0.39047619047619053,0.83,0.0,0.593692147229648
"[13, 16, 19, 21, 25, 40]",3.3995943192554847,0.5,lstm,134,2,27,2,"{1: 3, 2: 2, 3: 1}",2,0.3571428571428571,0.83,0.0,0.593692147229648
