combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[3, 6, 14, 21, 31, 32]",11.745575757575757,0.5,transformer_fallback,107,3,29,2,"{0: 2, 1: 1, 2: 1, 3: 2}",2,0.7236363636363636,1.12,0.0,2.0
"[12, 16, 21, 22, 26, 39]",9.264363636363637,0.5,transformer_fallback,136,4,27,3,"{1: 2, 2: 3, 3: 1}",0,0.7054545454545456,1.07,0.0,2.0
"[8, 19, 21, 27, 32, 37]",11.745575757575757,0.5,transformer_fallback,144,2,29,2,"{0: 1, 1: 1, 2: 2, 3: 2}",2,0.7236363636363636,1.07,0.0,2.0
"[11, 16, 20, 22, 34, 40]",11.409333333333334,0.5,transformer_fallback,143,5,29,2,"{1: 3, 2: 1, 3: 2}",1,0.72,0.97,0.0,2.0
"[11, 13, 22, 27, 31, 35]",12.064363636363636,0.5,transformer_fallback,139,1,24,1,"{1: 2, 2: 2, 3: 2}",3,0.7054545454545454,1.02,0.0,2.0
