timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 15:30:52.337159,4,4,0,5.2235000000000005,0.5,5.797,3.867,Counter({'lstm': 4}),moderado,0.7,1.0
