timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-16 17:45:49.516820,16,16,0,3.2592499999999998,0.5,3.521,2.731,Counter({'lstm': 16}),moderado,0.68,0.6127555530815323
