combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[2, 14, 15, 26, 29, 32]",5.765151515151515,0.5,transformer_fallback,118,4,30,0,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 2, np.int64(3): 1}",2,0.4545454545454546,1.05,0.0,1.0
"[4, 13, 18, 32, 33, 38]",5.598484848484849,0.5,transformer_fallback,138,4,34,0,"{np.int64(0): 1, np.int64(1): 2, np.int64(3): 3}",1,0.4545454545454546,1.05,0.0,1.0
