combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[19, 20, 21, 22, 37, 40]",2.350814156570559,0.5,lstm,159,3,21,1,"{np.int64(1): 2, np.int64(2): 2, np.int64(3): 2}",2,0.3214285714285714,0.9,0.0,0.5787467442905244
"[20, 21, 22, 23, 38, 40]",2.2419546499063885,0.5,lstm,164,4,20,2,"{np.int64(1): 1, np.int64(2): 3, np.int64(3): 2}",1,0.2678571428571428,0.9500000000000001,0.0,0.5787467442905244
"[19, 20, 21, 22, 23, 40]",2.702196108461234,0.5,lstm,145,3,21,2,"{np.int64(1): 2, np.int64(2): 3, np.int64(3): 1}",2,0.2142857142857142,0.9500000000000001,0.0,0.5787467442905244
"[6, 20, 21, 22, 23, 40]",3.1968867779857537,0.5,lstm,132,4,34,2,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 3, np.int64(3): 1}",1,0.2678571428571428,1.1,0.0,0.5787467442905244
