combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[5, 8, 12, 15, 33, 34]",5.704666666666667,0.5,transformer_fallback,107,3,29,2,"{0: 2, 1: 2, 3: 2}",1,0.72,1.07,0.0,1.0
"[1, 2, 5, 15, 16, 29]",5.389454545454546,0.5,transformer_fallback,68,2,28,0,"{0: 3, 1: 2, 2: 1}",3,0.7236363636363636,0.92,0.0,1.0
"[7, 9, 18, 21, 25, 39]",5.720666666666667,0.5,transformer_fallback,119,1,32,2,"{0: 2, 1: 1, 2: 2, 3: 1}",1,0.76,0.97,0.0,1.0
"[4, 16, 19, 21, 25, 32]",5.7133939393939395,0.5,transformer_fallback,117,3,28,2,"{0: 1, 1: 2, 2: 2, 3: 1}",1,0.7418181818181818,1.07,0.0,1.0
"[5, 6, 13, 26, 27, 33]",5.8800606060606055,0.5,transformer_fallback,110,2,28,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.7418181818181818,1.12,0.0,1.0
