timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-16 19:55:24.778747,19,19,0,3.991157894736842,0.5,6.65,2.354,Counter({'lstm': 19}),moderado,0.64,1.088983219641746
