timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 19:05:18.030318,59,58,1,5.245293103448275,0.5,6.197,3.709,Counter({'lstm': 58}),moderado,0.7,1.0
