combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[3, 4, 14, 15, 36, 37]",6.365515151515151,0.5,transformer_fallback,109,3,34,1,"{np.int64(0): 2, np.int64(1): 2, np.int64(3): 2}",2,0.7054545454545456,1.05,0.0,1.0
"[4, 16, 21, 24, 32, 35]",5.548181818181818,0.5,transformer_fallback,132,4,31,2,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 2, np.int64(3): 2}",0,0.7454545454545455,1.05,0.0,1.0
"[1, 11, 12, 15, 25, 28]",4.814848484848485,0.5,transformer_fallback,92,2,27,1,"{np.int64(0): 1, np.int64(1): 3, np.int64(2): 2}",1,0.7454545454545455,0.9,0.0,1.0
"[3, 6, 21, 28, 30, 40]",5.6881818181818184,0.5,transformer_fallback,128,4,37,0,"{np.int64(0): 2, np.int64(2): 3, np.int64(3): 1}",1,0.6787878787878788,1.1,0.0,1.0
"[3, 8, 28, 32, 36, 40]",5.929454545454545,0.5,transformer_fallback,147,5,37,1,"{np.int64(0): 2, np.int64(2): 1, np.int64(3): 3}",1,0.656969696969697,1.0,0.0,1.0
