combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[5, 11, 18, 22, 24, 30]",5.716666666666667,0.5,lstm,110,4,25,0,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 3}",2,0.33333333333333337,1.05,0.0,1.0
"[6, 12, 18, 22, 24, 29]",5.550000000000001,0.5,lstm,111,5,23,0,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 3}",1,0.33333333333333337,0.95,0.0,1.0
