combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[8, 9, 15, 16, 28, 37]",5.704666666666667,0.5,transformer_fallback,113,3,29,0,"{0: 2, 1: 2, 2: 1, 3: 1}",1,0.72,1.05,0.0,1.0
"[9, 10, 11, 12, 32, 37]",5.839333333333333,0.5,transformer_fallback,111,3,28,0,"{0: 2, 1: 2, 3: 2}",2,0.64,1.1,0.0,1.0
"[9, 12, 15, 19, 25, 29]",4.856787878787879,0.5,transformer_fallback,109,1,20,0,"{0: 1, 1: 3, 2: 2}",2,0.6836363636363637,0.95,0.0,1.0
"[5, 10, 12, 18, 27, 40]",5.6973939393939395,0.5,transformer_fallback,112,4,35,0,"{0: 2, 1: 2, 2: 1, 3: 1}",1,0.7018181818181818,1.05,0.0,1.0
"[5, 11, 12, 13, 30, 39]",6.0307272727272725,0.5,transformer_fallback,110,2,34,0,"{0: 1, 1: 3, 2: 1, 3: 1}",3,0.7018181818181818,1.1,0.0,1.0
