combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[5, 12, 18, 24, 30, 37]",5.683333333333333,0.5,lstm,126,4,32,1,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 2, np.int64(3): 1}",2,0.25,0.9500000000000001,0.0,1.0
"[6, 12, 18, 24, 29, 37]",5.683333333333333,0.5,lstm,126,4,31,1,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 2, np.int64(3): 1}",2,0.25,1.05,0.0,1.0
