timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-07 21:40:04.185885,5,5,0,5.6494,0.5,6.039,5.072,Counter({'transformer_fallback': 5}),moderado,0.7,1.0
