combination,score,svi_score,source,timestamp
"[8, 16, 19, 25, 26, 35]",0.013021835294117648,0.5790196078431373,montecarlo,2025-08-19T10:30:28.027114
"[3, 12, 20, 25, 31, 32]",0.0062888000000000015,0.5706666666666668,meta_learning,2025-08-19T10:30:28.027120
"[10, 13, 16, 21, 29, 35]",0.006112152941176472,0.5452254901960785,meta_learning,2025-08-19T10:30:28.027121
"[7, 10, 17, 19, 29, 40]",0.00592304705882353,0.5427745098039216,meta_learning,2025-08-19T10:30:28.027123
"[4, 13, 25, 26, 27, 29]",0.0053717529411764706,0.4328921568627451,montecarlo,2025-08-19T10:30:28.027124
"[3, 4, 8, 25, 26, 30]",0.004592270588235295,0.3532450980392157,clustering,2025-08-19T10:30:28.027126
"[2, 6, 8, 16, 25, 40]",0.004276823529411765,0.40613725490196084,entropy_fft_analyzer,2025-08-19T10:30:28.027127
"[6, 9, 13, 21, 24, 28]",0.0,0.5513725490196079,montecarlo,2025-08-19T10:30:28.027128
"[16, 19, 25, 26, 29, 35]",0.5,0.5,maestra,2025-08-19T10:30:28.027130
