combination,score,svi_score,source,timestamp
"[3, 14, 20, 21, 23, 30]",0.013869129411764707,0.5449607843137255,clustering,2025-08-19T11:54:08.502084
"[8, 16, 19, 25, 26, 35]",0.013021835294117648,0.5790196078431373,montecarlo,2025-08-19T11:54:08.502087
"[2, 7, 15, 26, 35, 37]",0.006889927058823531,0.5635211764705883,apriori,2025-08-19T11:54:08.502089
"[2, 4, 20, 25, 27, 30]",0.006538905882352941,0.5452843137254902,genetico,2025-08-19T11:54:08.502090
"[3, 12, 20, 25, 31, 32]",0.0062856000000000006,0.5706666666666668,meta_learning,2025-08-19T11:54:08.502091
"[10, 13, 16, 21, 29, 35]",0.0061145529411764715,0.5452254901960785,meta_learning,2025-08-19T11:54:08.502093
"[6, 9, 13, 21, 24, 28]",0.0,0.5513725490196079,montecarlo,2025-08-19T11:54:08.502094
"[7, 9, 18, 19, 23, 34]",0.0,0.48906862745098045,montecarlo,2025-08-19T11:54:08.502096
"[3, 20, 21, 25, 30, 35]",0.5,0.5,maestra,2025-08-19T11:54:08.502097
