combination,score,svi_score,source,timestamp
"[3, 14, 20, 21, 23, 30]",0.013869129411764707,0.5449607843137255,clustering,2025-08-18T08:57:28.780436
"[8, 16, 19, 25, 26, 35]",0.013023435294117647,0.5790196078431373,montecarlo,2025-08-18T08:57:28.780439
"[2, 7, 15, 26, 35, 37]",0.00688912705882353,0.5635211764705883,apriori,2025-08-18T08:57:28.780441
"[3, 12, 20, 25, 31, 32]",0.006286400000000001,0.5706666666666668,meta_learning,2025-08-18T08:57:28.780443
"[10, 13, 16, 21, 29, 35]",0.006113752941176471,0.5452254901960785,meta_learning,2025-08-18T08:57:28.780444
"[6, 9, 13, 21, 24, 28]",0.0,0.5513725490196079,montecarlo,2025-08-18T08:57:28.780446
"[7, 9, 18, 19, 23, 34]",0.0,0.48906862745098045,montecarlo,2025-08-18T08:57:28.780447
"[1, 18, 22, 28, 30, 31]",0.0,0.4802450980392158,montecarlo,2025-08-18T08:57:28.780449
"[3, 16, 20, 21, 26, 35]",0.5,0.5,maestra,2025-08-18T08:57:28.780450
