timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 21:56:23.259314,5,5,0,5.559799999999999,0.5,5.713,4.973,Counter({'transformer_fallback': 5}),moderado,0.7,1.0
