timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-08 09:38:40.459238,17,17,0,5.557411764705883,0.5,6.177,3.949,Counter({'transformer_fallback': 17}),moderado,0.7,1.0
