combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[1, 3, 11, 16, 19, 40]",4.500000000000001,0.5,default,90,2,39,0,"{0: 2, 1: 3, 3: 1}",3,1.0,0.9,0.0,1.0
"[1, 3, 10, 21, 22, 40]",4.166666666666667,0.5,default,97,3,39,0,"{0: 3, 2: 2, 3: 1}",1,1.0,0.9500000000000001,0.0,1.0
