timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-10 10:30:18.258288,1,1,0,4.85,0.5,4.85,4.85,Counter({'transformer_fallback': 1}),<Logger OmegaPredictor (INFO)>,0.7,1.0
