combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[8, 12, 16, 19, 20, 22]",3.143333333333333,0.5,lstm,97,5,14,1,"{np.int64(0): 1, np.int64(1): 4, np.int64(2): 1}",1,0.5666666666666667,0.725,0.0,1.0
"[2, 8, 20, 21, 22, 23]",3.85,0.5,lstm,96,4,21,1,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 3}",2,0.41666666666666674,0.9,0.0,1.0
"[20, 21, 22, 23, 26, 37]",4.163333333333334,0.5,lstm,149,3,17,1,"{np.int64(1): 1, np.int64(2): 4, np.int64(3): 1}",2,0.44999999999999996,0.9749999999999999,0.0,1.0
"[17, 20, 21, 22, 23, 33]",4.763333333333333,0.5,lstm,136,2,16,1,"{np.int64(1): 2, np.int64(2): 3, np.int64(3): 1}",2,0.44999999999999996,0.9249999999999998,0.0,1.0
