combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[7, 15, 17, 20, 37, 38]",6.286060606060606,0.5,transformer_fallback,134,2,31,0,"{0: 1, 1: 3, 3: 2}",3,0.7151515151515152,1.05,0.0,1.0
"[12, 17, 20, 21, 33, 38]",5.679454545454545,0.5,transformer_fallback,141,3,26,0,"{1: 3, 2: 1, 3: 2}",1,0.656969696969697,1.05,0.0,1.0
"[4, 9, 12, 22, 31, 36]",5.722121212121213,0.5,transformer_fallback,114,4,32,0,"{0: 2, 1: 1, 2: 1, 3: 2}",1,0.7636363636363637,1.1,0.0,1.0
"[5, 11, 14, 23, 30, 33]",6.055454545454546,0.5,transformer_fallback,116,2,28,0,"{0: 1, 1: 2, 2: 2, 3: 1}",3,0.7636363636363637,1.1,0.0,1.0
"[3, 12, 15, 32, 33, 34]",5.698848484848485,0.5,transformer_fallback,129,3,31,0,"{0: 1, 1: 2, 3: 3}",1,0.7054545454545454,1.05,0.0,1.0
