combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[6, 11, 17, 33, 37, 38]",6.298181818181818,0.5,transformer_fallback,142,2,32,0,"{0: 1, 1: 2, 3: 3}",3,0.7454545454545455,1.07,0.0,1.0
"[3, 9, 28, 36, 38, 39]",5.07939393939394,0.5,transformer_fallback,153,3,36,0,"{0: 2, 2: 1, 3: 3}",1,0.7818181818181819,0.9700000000000001,0.0,1.0
"[5, 24, 26, 27, 31, 40]",4.988787878787879,0.5,transformer_fallback,153,3,35,0,"{0: 1, 2: 3, 3: 2}",2,0.7636363636363637,0.9700000000000001,0.0,1.0
"[7, 12, 15, 20, 27, 33]",5.722121212121213,0.5,transformer_fallback,114,2,26,0,"{0: 1, 1: 3, 2: 1, 3: 1}",1,0.7636363636363637,1.07,0.0,1.0
"[8, 17, 22, 24, 25, 30]",5.122121212121213,0.5,transformer_fallback,126,4,22,0,"{0: 1, 1: 1, 2: 4}",1,0.7636363636363637,1.07,0.0,1.0
