timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-08 17:23:45.832620,2,2,0,5.075,0.5,5.333,4.817,Counter({'default': 2}),moderado,0.7,1.0
