combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[2, 4, 5, 8, 20, 31]",9.596363636363636,0.5,transformer_fallback,70,4,29,0,"{0: 4, 1: 1, 3: 1}",3,0.7454545454545455,0.9500000000000001,0.0,2.0
"[3, 16, 21, 23, 27, 37]",12.093454545454545,0.5,transformer_fallback,127,1,34,0,"{0: 1, 1: 1, 2: 3, 3: 1}",3,0.7418181818181818,0.95,0.0,2.0
"[2, 14, 16, 21, 26, 30]",11.39769696969697,0.5,transformer_fallback,109,5,28,0,"{0: 1, 1: 2, 2: 3}",1,0.7054545454545454,0.95,0.0,2.0
"[8, 9, 11, 25, 30, 34]",11.42969696969697,0.5,transformer_fallback,117,3,26,0,"{0: 2, 1: 1, 2: 2, 3: 1}",1,0.7454545454545455,1.1,0.0,2.0
"[2, 17, 19, 25, 36, 37]",11.581818181818182,0.5,transformer_fallback,136,2,35,0,"{0: 1, 1: 2, 2: 1, 3: 2}",4,0.7272727272727273,1.05,0.0,2.0
