combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[1, 19, 21, 22, 26, 40]",4.566666666666667,0.5,lstm,129,3,39,2,"{0: 1, 1: 1, 2: 3, 3: 1}",1,0.375,1.05,0.0,1.0
"[5, 17, 19, 21, 22, 40]",5.9,0.5,lstm,124,2,35,2,"{0: 1, 1: 2, 2: 2, 3: 1}",3,0.375,1.05,0.0,1.0
"[7, 10, 19, 21, 22, 40]",4.833333333333334,0.5,lstm,119,3,33,3,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.375,1.05,0.0,1.0
"[18, 19, 21, 22, 39, 40]",4.916666666666668,0.5,lstm,159,3,22,2,"{1: 2, 2: 2, 3: 2}",1,0.375,0.9,0.0,1.0
