timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 15:21:41.944512,4,4,0,5.05425,0.5,5.9,4.567,Counter({'lstm': 4}),moderado,0.7,1.0
