combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[18, 19, 23, 28, 34, 39]",4.003333333333334,0.5,transformer_fallback,161,3,21,2,"{np.int64(1): 2, np.int64(2): 2, np.int64(3): 2}",2,0.8,0.9,0.0,1.0
"[6, 20, 25, 27, 31, 38]",5.7133939393939395,0.5,transformer_fallback,147,3,32,1,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 2, np.int64(3): 2}",1,0.7418181818181818,1.1,0.0,1.0
"[7, 9, 17, 25, 32, 38]",5.887333333333333,0.5,transformer_fallback,128,2,31,1,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 1, np.int64(3): 2}",2,0.76,1.05,0.0,1.0
"[5, 12, 14, 20, 29, 30]",5.8800606060606055,0.5,transformer_fallback,110,4,25,2,"{np.int64(0): 1, np.int64(1): 3, np.int64(2): 2}",2,0.7418181818181818,1.1,0.0,1.0
"[2, 5, 11, 12, 22, 40]",4.404000000000001,0.5,transformer_fallback,92,4,38,1,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 1, np.int64(3): 1}",3,0.76,0.9500000000000001,0.0,1.0
