timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-13 18:53:48.280617,5,5,0,9.347399999999999,0.5,10.272,7.605,Counter({'transformer_fallback': 5}),moderado,0.7,2.0
