combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[9, 15, 18, 34, 37, 38]",5.086666666666668,0.5,transformer_fallback,151,3,29,0,"{0: 1, 1: 2, 3: 3}",1,0.8,0.9,0.0,1.0
"[4, 23, 25, 27, 28, 31]",5.272787878787879,0.5,transformer_fallback,138,2,27,0,"{0: 1, 2: 4, 3: 1}",2,0.7236363636363636,1.1,0.0,1.0
"[10, 14, 17, 19, 23, 40]",6.039454545454546,0.5,transformer_fallback,123,3,30,0,"{0: 1, 1: 3, 2: 1, 3: 1}",3,0.7236363636363636,1.05,0.0,1.0
"[5, 7, 10, 13, 24, 31]",4.648181818181818,0.5,transformer_fallback,90,2,26,0,"{0: 3, 1: 1, 2: 1, 3: 1}",4,0.7454545454545455,0.9500000000000001,0.0,1.0
"[12, 19, 27, 31, 35, 40]",4.964060606060606,0.5,transformer_fallback,164,2,28,0,"{1: 2, 2: 1, 3: 3}",2,0.7018181818181818,0.9,0.0,1.0
