combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[1, 3, 19, 23, 31, 39]",3.9818181818181815,0.5,transformer_fallback,116,0,38,0,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 1, np.int64(3): 2}",4,0.4545454545454546,0.95,0.0,1.0
"[4, 17, 29, 31, 36, 38]",5.281818181818182,0.5,transformer_fallback,155,3,34,0,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 1, np.int64(3): 3}",3,0.4545454545454546,0.85,0.0,1.0
