combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[9, 15, 20, 24, 33, 40]",5.555454545454546,0.5,transformer_fallback,141,3,31,1,"{0: 1, 1: 2, 2: 1, 3: 2}",0,0.7636363636363637,1.05,0.0,1.0
"[4, 5, 11, 25, 31, 34]",6.3127272727272725,0.5,transformer_fallback,110,2,30,2,"{0: 2, 1: 1, 2: 1, 3: 2}",3,0.7818181818181819,1.1,0.0,1.0
"[2, 5, 14, 29, 37, 38]",6.048181818181818,0.5,transformer_fallback,125,3,36,0,"{0: 2, 1: 1, 2: 1, 3: 2}",4,0.7454545454545455,1.1,0.0,1.0
"[7, 17, 18, 36, 38, 40]",5.238787878787879,0.5,transformer_fallback,156,4,33,1,"{0: 1, 1: 2, 3: 3}",2,0.7636363636363637,0.9,0.0,1.0
"[2, 12, 19, 22, 28, 33]",5.888787878787879,0.5,transformer_fallback,116,4,31,1,"{0: 1, 1: 2, 2: 2, 3: 1}",2,0.7636363636363637,1.05,0.0,1.0
