timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-08 17:08:30.452155,14,14,0,5.241857142857143,0.5,6.352,3.414,Counter({'combined': 14}),moderado,0.7,1.0
