timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 14:31:13.037431,6,6,0,4.596166666666667,0.5,5.864,3.055,Counter({'lstm': 6}),moderado,0.7,1.0
