combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[4, 10, 12, 23, 25, 27]",11.426787878787879,0.5,transformer_fallback,101,3,23,0,"{0: 2, 1: 1, 2: 3}",1,0.7418181818181818,1.1,0.0,2.0
"[2, 9, 11, 14, 34, 39]",9.924242424242426,0.5,transformer_fallback,109,3,37,3,"{0: 2, 1: 2, 3: 2}",2,0.696969696969697,1.1,0.0,2.0
"[5, 6, 7, 16, 28, 34]",9.963030303030303,0.5,transformer_fallback,96,4,29,2,"{0: 3, 1: 1, 2: 1, 3: 1}",2,0.7454545454545455,0.9,0.0,2.0
"[4, 9, 12, 34, 38, 39]",11.48678787878788,0.5,transformer_fallback,136,4,35,2,"{0: 2, 1: 1, 3: 3}",0,0.6084848484848485,1.1,0.0,2.0
"[1, 4, 33, 34, 36, 38]",8.843030303030304,0.5,transformer_fallback,146,4,37,2,"{0: 2, 3: 4}",0,0.6787878787878788,1.0,0.0,2.0
